6
0,4.7
2.1999999999999997,0.0027705035013005966,0.0027654107061205455,0.0027514533394004731,0.0027371867867559949,0.0027275976593731507,0.0027241037940083997,0.0027245542529886237,0.002723229324211126,0.0027108405211436304,0.0026745305828242819,0.0025978734738616501,0.0024608743844347224,0.0022399697302929087,0.001908027152756042,0.0014343455187143734,0.00078465492062858126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.0030637657533193301,0.0030547571899403243,0.0030344163451007586,0.003018331180403672,0.0030124545623754677,0.0030131042624659161,0.0030069629570481544,0.0029710782274186866,0.0028728625597973828,0.0026700933453274798,0.0023109128800755832,0.0017338283650316603,0.00086771190610905244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.0029234597727194915,0.0029148637589348262,0.002895454428581429,0.0028801058883483666,0.0028744983916308125,0.0028751183385300493,0.0028692582758534694,0.0028350168971145737,0.0027412990425329728,0.0025478156990343861,0.0022050840002506419,0.0016544272265196758,0.00082797480488553841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.0026969928484163949,0.0026920351819948946,0.0026784481505368616,0.0026645601368831518,0.0026552254408750272,0.0026518242793541562,0.002652262786162611,0.0026509730121428727,0.0026389129251378246,0.0026035664099907587,0.0025289432685453713,0.0023955792196457648,0.0021805358991364484,0.001857400859862336,0.0013962875716687459,0.00076383542140140794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0000000000000004,0.003117006019066232,0.0031078409103286989,0.0030871465946065756,0.0030707819116590719,0.0030648031733218413,0.0030654641635069826,0.003059216138203041,0.0030227078254750094,0.0029227854254643246,0.0027164926103888688,0.0023510705245429731,0.0017639577842974092,0.00088279047809940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2000000000000006,0.0034691293548184472,0.0034546270703084653,0.0034274113088464692,0.003412326247010176,0.0034115932838204945,0.0034048110407415262,0.0033489553616805638,0.0031783793129880932,0.0028048131834577934,0.0021173644843265351,0.0009825179492743794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.400000000000001,0.0024965246706515373,0.0024919355088606921,0.0024793584049741116,0.0024665026909765045,0.0024578618453431921,0.0024547134930401034,0.002455119405523779,0.0024539255007413716,0.002442761843130642,0.0024100426436199636,0.00234096625962832,0.002217515195065304,0.0020184561003311202,0.0017193397723165847,0.0012925011544031209,0.00070705933646276868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600000000000001,0.0036791556967104644,0.0036637754219461041,0.003634911977092386,0.0036189136427803087,0.0036181363048897368,0.0036109434545494052,0.0035517061881369144,0.0033708032072787362,0.0029746208188502115,0.0022455529349755463,0.0010420010730278156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800000000000001,0.0035299276603617496,0.0035151712157341897,0.0034874784838246483,0.0034721290483934676,0.0034713832396407068,0.0034644821342061415,0.0034076475551692641,0.0032340820720492855,0.0028539690008051333,0.0021544724038354513,0.00099973708997860042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000000000000001,0.003117006019066232,0.0031078409103286989,0.0030871465946065756,0.0030707819116590719,0.0030648031733218413,0.0030654641635069826,0.003059216138203041,0.0030227078254750094,0.0029227854254643246,0.0027164926103888688,0.0023510705245429731,0.0017639577842974092,0.00088279047809940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200000000000001,0.0028632096082368205,0.002854790751411609,0.0028357814318116363,0.0028207492126999518,0.0028152572819986374,0.0028158644522888032,0.0028101251608105954,0.0027765894694631878,0.0026848030648047895,0.0024953072580526387,0.0021596389850830071,0.0016203308064311945,0.0008109109072915394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400000000000001,0.0026770662189113258,0.0026721451820203965,0.0026586585378296484,0.0026448731352387749,0.0026356074082785311,0.002632231376110729,0.0026326666430282397,0.002631386398454992,0.0026194154169459746,0.0025843300581872338,0.0025102582669958746,0.002377879573320061,0.0021644250922390157,0.0018436775239630192,0.0013859711538334106,0.00075819185232259073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600000000000001,0.0037405812027592289,0.0037249441459398401,0.0036955988101707591,0.0036793333749632409,0.0036785430589936653,0.0036712301201035388,0.0036110038552994916,0.0034270806007532829,0.0030242837318017976,0.0022830436629470447,0.0010593978478561589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000002,0.0031613910546986466,0.0031520954381355267,0.0031311064428603012,0.0031145087327606857,0.0031084448593571411,0.0031091152618028745,0.0031027782668838441,0.0030657500890187541,0.0029644048302590572,0.0027551744802889536,0.0023845489164253924,0.0017890759036180677,0.00089536109444942756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000000000000002,0.003117006019066232,0.0031078409103286989,0.0030871465946065756,0.0030707819116590719,0.0030648031733218413,0.0030654641635069826,0.003059216138203041,0.0030227078254750094,0.0029227854254643246,0.0027164926103888688,0.0023510705245429731,0.0017639577842974092,0.00088279047809940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200000000000002,0.0025828620632248455,0.0025781141943049353,0.0025651021360321813,0.0025518018324660152,0.0025428621601916606,0.0025396049283201278,0.0025400248784882154,0.0025387896848585133,0.0025272399541193978,0.0024933892254850351,0.0024219239706953816,0.0022942035940161794,0.0020882604322389623,0.0017787997546810522,0.001337199763185558,0.00073151159212138264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400000000000002,0.0016562773079412635,0.0016558204442289888,0.0016532327057284342,0.0016493534367648171,0.0016448886376678022,0.0016404109647715026,0.0016363597304144795,0.0016330409029397415,0.001630627106694745,0.0016291576220313949,0.0016285383853060437,0.0016285419888794914,0.0016288076811169867,0.0016288413663882258,0.0016280156050673524,0.0016255696135329589,0.0016206092641680848,0.0016121070853602185,0.0015989022615012951,0.0015797006329876986,0.0015530746962202605,0.0015174636036042596,0.0014711731635494243,0.0014123758404699289,0.001339110754784397,0.0012492836829158997,0.0011406670572919554,0.0010108999663445315,0.00085748815451004159,0.00067780402222935069,0.0004690866259477671,0.00022844167811504992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600000000000002,0.002017333796959894,0.0020154581393807707,0.0020089005718815383,0.0020007003032502945,0.0019930743314068135,0.0019874174434025456,0.0019843022154206178,0.0019834790127758318,0.0019838759899146654,0.0019835990904152742,0.0019799320469874879,0.0019693363814728129,0.0019474514048444329,0.0019090942172072061,0.0018482597077976661,0.0017581205549840251,0.0016310272262661696,0.0014585079782756622,0.0012312688567757419,0.00093919369666132342,0.00057134412195899834,0.00011595954582703313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8000000000000025,0.0025549525530837733,0.0025502559879859504,0.0025373845334943621,0.0025242279483878634,0.0025153848751063674,0.0025121628397508406,0.002512578252083307,0.0025113564055268484,0.0024999314771655982,0.0024664465277447509,0.0023957535016705537,0.0022694132270103108,0.0020656954154923829,0.001759578662506187,0.0013227504471021935,0.00072360713199193509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000000000000003,0.003117006019066232,0.0031078409103286989,0.0030871465946065756,0.0030707819116590719,0.0030648031733218413,0.0030654641635069826,0.003059216138203041,0.0030227078254750094,0.0029227854254643246,0.0027164926103888688,0.0023510705245429731,0.0017639577842974092,0.00088279047809940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000003,0.0042945921700518197,0.004270939578033912,0.0042343420642867837,0.0042225205618257669,0.0042213118761706614,0.0041646686853457444,0.0039346595398797668,0.0033614688628059572,0.0022233969496620091,0.00024685996849010418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400000000000003,0.004074317892770591,0.0040518784677790907,0.0040171580800946322,0.0040059429152805607,0.0040047962244199762,0.0039510583241157459,0.0037328465964904895,0.003189055489186595,0.0021093565153662013,0.00023419825371122024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600000000000003,0.0039778704128958916,0.0039559621752214402,0.0039220636904862783,0.0039111140116777571,0.0039099944653470334,0.0038575286516090699,0.0036444824441426373,0.0031135639901903123,0.0020594237105584726,0.00022865429961731353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000003,0.0020269089142453877,0.0020250243540040798,0.0020184356615229495,0.0020101964709572022,0.0020025343030340603,0.0019968505650527621,0.0019937205508845602,0.0019928934409727244,0.0019932923023325382,0.0019930140885513026,0.0019893296397883332,0.0019786836827749617,0.0019566948308145354,0.0019181555837824173,0.0018570323281259849,0.0017664653368646332,0.001638768769589772,0.0014654306724648258,0.0012371129782252363,0.00094365150617845971,0.0005740559622039687,0.00011650993875325074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0000000000000036,0.003117006019066232,0.0031078409103286989,0.0030871465946065756,0.0030707819116590719,0.0030648031733218413,0.0030654641635069826,0.003059216138203041,0.0030227078254750094,0.0029227854254643246,0.0027164926103888688,0.0023510705245429731,0.0017639577842974092,0.00088279047809940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.200000000000004,0.0040942538116774873,0.0040717045890293667,0.0040368143120894529,0.0040255442706991921,0.0040243919690010135,0.0039703911254383301,0.0037511116727555402,0.0032046597579980254,0.0021196777425121463,0.00023534420194525665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.400000000000004,0.0024423805295187041,0.0024378908965755424,0.0024255865624700436,0.0024130096606953767,0.0024045562160403024,0.0024014761445891671,0.0024018732537219038,0.0024007052421140354,0.00238978369973667,0.002357774107856505,0.0022901958390358248,0.0021694221571325026,0.0019746802172999961,0.0016820510659873544,0.0012644696409392104,0.00069172477119579007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.600000000000004,0.0036832035535563443,0.0036678063572057212,0.003638911156399693,0.0036228952205038813,0.003622117027375651,0.0036149162633641154,0.0035556138233101306,0.0033745118105463004,0.0029778935368969758,0.0022480235226782505,0.0010431474966979639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000004,0.0038798570052847306,0.003863637722463658,0.0038331997502918159,0.0038163286922093601,0.0038155089498258274,0.0038079237229201404,0.0037454550094406015,0.0035546836055048996,0.0031368891054001065,0.0023680499015826767,0.0010988431846784468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.000000000000004,0.003117006019066232,0.0031078409103286989,0.0030871465946065756,0.0030707819116590719,0.0030648031733218413,0.0030654641635069826,0.003059216138203041,0.0030227078254750094,0.0029227854254643246,0.0027164926103888688,0.0023510705245429731,0.0017639577842974092,0.00088279047809940311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
