6
0,3.2
2.1999999999999997,0.018554993241070464,0.01845050389892719,0.018267737462650514,0.018076184097752933,0.017919801033769854,0.017817012564259622,0.017760710046803508,0.017718251903005709,0.017631463618493354,0.017416637742916498,0.016964533889948133,0.016140378737284158,0.014783866026643422,0.012709156563767688,0.0097048782184216576,0.0055341259243929511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4,0.020519069121687192,0.020357622210299169,0.02009300678002951,0.019854631906929054,0.019702972003180372,0.019629566817097766,0.019557021433127257,0.019339006271846614,0.018760257089965315,0.017536574980324571,0.015314826371897329,0.011672943029788246,0.0061199220552337341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,0.019579392806356913,0.019425339399903978,0.019172842104770989,0.018945383673400613,0.018800669075927413,0.018730625500177865,0.01866140235167035,0.018453371253615156,0.017901126046914483,0.016733482790162409,0.014613479759644964,0.011138377449340037,0.0058396585709174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.018062667688414517,0.017960950795306872,0.017783033759166209,0.017596562940783791,0.017444329238506275,0.017344268088235713,0.017289459463429534,0.017248127875100574,0.017163642371817053,0.016954516539702574,0.016514408502436139,0.01571212092125214,0.014391600994940357,0.012371940459845956,0.0094473755898695031,0.0053872871964669488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0000000000000004,0.020875637077881003,0.020711384639844281,0.02044217088288694,0.020199653675609174,0.020045358317903224,0.019970677540953392,0.019896871507236045,0.019675067810519604,0.019086261475864542,0.017841314959623381,0.015580958149440731,0.011875788364253213,0.006226270354289549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2000000000000006,0.023233925422161517,0.022994724857774002,0.02263437705354962,0.02236562378419954,0.022239351279238786,0.022144590222986239,0.02180851575456463,0.020796447467900544,0.018511849411724405,0.014196330089570507,0.0069296424597769654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.400000000000001,0.016720064915405765,0.016625908665338449,0.016461216248628788,0.016288605854529434,0.016147687722817074,0.016055064143792416,0.0160043294582802,0.015966070057629195,0.015887864383712196,0.015694282928926034,0.015286888236191556,0.014544234898953649,0.013321869561181223,0.011452330917367219,0.0087451497125286062,0.0049868487422063783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.600000000000001,0.024640542433265702,0.024386860304664672,0.024004696498962873,0.023719672499910905,0.023585755266378239,0.023485257232353184,0.023128836306942922,0.022055495874373485,0.019632584793989747,0.01505579740025547,0.0073491735027532293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.800000000000001,0.02364111211147446,0.023397719432146188,0.02303105634426925,0.022757593033374299,0.022629107536751052,0.022532685743448262,0.022190721394273714,0.02116091608179425,0.01883627925033575,0.014445128195983134,0.0070510880665803502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.000000000000001,0.020875637077881003,0.020711384639844281,0.02044217088288694,0.020199653675609174,0.020045358317903224,0.019970677540953392,0.019896871507236045,0.019675067810519604,0.019086261475864542,0.017841314959623381,0.015580958149440731,0.011875788364253213,0.006226270354289549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.200000000000001,0.019175877201982282,0.01902499871285317,0.01877770518474484,0.018554934489470893,0.018413202343948002,0.018344602310195936,0.018276805795337532,0.018073062051598719,0.017532198176308505,0.016388619111898976,0.014312307645905305,0.010908824410965731,0.0057193078848216065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.400000000000001,0.017929212352368089,0.017828246990672387,0.017651644487814193,0.017466551402010335,0.017315442472675857,0.017216120620423998,0.017161716947066186,0.017120690735612055,0.01703682945026944,0.016829248736444365,0.016392392420741069,0.015596032510961965,0.014285269196107687,0.01228053084637706,0.0093775740131671042,0.005347483429073042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.600000000000001,0.025051929695194482,0.024794012205437418,0.024405467967078272,0.024115685337291144,0.023979532282685248,0.023877356379304892,0.023514984812629501,0.022423724377573586,0.01996036147848677,0.015307162129153794,0.0074718719527944724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000002,0.021172898581350501,0.021006307248146311,0.020733259984894083,0.020487289420509959,0.020330796952850481,0.020255052748712608,0.020180195743833708,0.019955233642891559,0.019358042919504364,0.018095368816230705,0.015802825344569619,0.012044895284960508,0.006314930186783225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.000000000000002,0.020875637077881003,0.020711384639844281,0.02044217088288694,0.020199653675609174,0.020045358317903224,0.019970677540953392,0.019896871507236045,0.019675067810519604,0.019086261475864542,0.017841314959623381,0.015580958149440731,0.011875788364253213,0.006226270354289549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.200000000000002,0.017298295455413143,0.017200882996736774,0.017030495016909925,0.016851915232027944,0.016706123724057227,0.016610296940835229,0.016557807696070449,0.016518225169342437,0.016437314906101803,0.016237038817670215,0.015815555181240372,0.015047218639876044,0.013782580202512051,0.011848387243954256,0.0090475835048795875,0.0051593090918360153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.400000000000002,0.011092645881790607,0.011070454891455854,0.011030179501137282,0.010978443606141386,0.010920917086952914,0.010862315809234835,0.010806401623828352,0.01075598236675291,0.010712911859206179,0.010678089907564067,0.010651462303380715,0.010632020823388497,0.010617803229498025,0.010605893268798136,0.010592420673555905,0.010572561161216644,0.010540536434403896,0.010489614180919433,0.010412108073743272,0.010299377771033649,0.010141828916127048,0.0099289131375381763,0.0096491280489599783,0.0092900172492636334,0.0088381703224985533,0.0082792228378923867,0.0075978563498510059,0.006777798397958534,0.0058018225069773038,0.0046517481868479042,0.0033084409326891539,0.0017518122247980874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.600000000000002,0.013510762556337427,0.013461428381715166,0.013371665009536363,0.013265760186068537,0.013162119117823662,0.013073264471558169,0.013005836374272937,0.012960592413213309,0.012932407635869076,0.012910274549974492,0.012877303123508255,0.01281072078469353,0.012681872421997928,0.012456220384133519,0.012093344480056828,0.011546941978968831,0.010764827610314968,0.009688933563785123,0.0082553094893136475,0.0063941224970793329,0.0040296571575054339,0.0010803155012596649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8000000000000025,0.017111376084336341,0.017015016230846287,0.016846469404334829,0.016669819290567742,0.016525603154982617,0.016430811842688853,0.016378889778467669,0.016339734966772084,0.016259698991726936,0.016061587017128863,0.015644657786446321,0.014884623622819575,0.013633650429060706,0.011720357687653594,0.008949818460753942,0.0051035593901892539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.000000000000003,0.020875637077881003,0.020711384639844281,0.02044217088288694,0.020199653675609174,0.020045358317903224,0.019970677540953392,0.019896871507236045,0.019675067810519604,0.019086261475864542,0.017841314959623381,0.015580958149440731,0.011875788364253213,0.006226270354289549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000003,0.028762327371561681,0.028392683991182766,0.027889386295396019,0.027591100085121639,0.027465284145619308,0.02710819024648815,0.025744863141666768,0.02222914056943321,0.015043653252404978,0.0022998248975390559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.400000000000003,0.027287076492356458,0.026936392520750405,0.026458909508129579,0.026175922720196008,0.026056560016308825,0.025717781849484263,0.024424381266395633,0.021088983907373342,0.014272048006404888,0.0021818643911348645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.600000000000003,0.026641135299229204,0.026298752738112961,0.025832572729936623,0.025556284820993928,0.025439747677675151,0.025108989086467103,0.023846205953953134,0.02058976430681313,0.013934199291823501,0.0021302151758572107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000003,0.013574890335432957,0.013525322000004534,0.01343513257299145,0.013328725080551671,0.013224592088072178,0.013135315700168966,0.013067567560687041,0.013022108852700425,0.012993790298512151,0.012971552159654268,0.012938424236887836,0.012871525870202932,0.012742065938818643,0.012515342861183066,0.012150744594973322,0.011601748637095533,0.010815922023684843,0.0097349213301054036,0.0082944926709503965,0.006424471700041982,0.0040487836104313654,0.0010854431343987551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0000000000000036,0.020875637077881003,0.020711384639844281,0.02044217088288694,0.020199653675609174,0.020045358317903224,0.019970677540953392,0.019896871507236045,0.019675067810519604,0.019086261475864542,0.017841314959623381,0.015580958149440731,0.011875788364253213,0.006226270354289549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.200000000000004,0.027420594042649508,0.027068194150144824,0.02658837478015828,0.026304003318322364,0.026184056564479384,0.025843620732681444,0.024543891451190479,0.021192173762478225,0.014341882123226225,0.0021925404043258551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.400000000000004,0.016357443401918532,0.01626532919427608,0.016104208594644242,0.015935341741175179,0.01579747981447505,0.015706865037604,0.015657230676076158,0.015619801037859652,0.01554329147337659,0.015353908375503081,0.014955349179569215,0.014228802363359071,0.013032947447110725,0.011203954993516237,0.0085554866077216605,0.004878694937327034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.600000000000004,0.024667652291232266,0.024413691058123139,0.024031106790634811,0.023745769204325085,0.0236117046332413,0.023511096029920311,0.023154282965388504,0.022079761629161785,0.019654184829245587,0.015072361992134877,0.0073572591628141169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000004,0.025984706561670987,0.025717185840912073,0.025314174650044527,0.02501360233113321,0.024872379790017426,0.02476639949631089,0.024390535483401764,0.023258643348452627,0.020703560252400489,0.015877104919956805,0.0077500776396074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.000000000000004,0.020875637077881003,0.020711384639844281,0.02044217088288694,0.020199653675609174,0.020045358317903224,0.019970677540953392,0.019896871507236045,0.019675067810519604,0.019086261475864542,0.017841314959623381,0.015580958149440731,0.011875788364253213,0.006226270354289549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000003,0.016563524983149374,0.016470250261537939,0.01630709976107593,0.016136105414494079,0.015996506614668501,0.015904750214620671,0.015854490527517449,0.015816589326671075,0.015739115845539151,0.015547346777724666,0.015143766276975983,0.014408065957186833,0.013197144892396337,0.011345109616788977,0.0086632741246946213,0.0049401598705885062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
